Epoch,Batch_Index,Loss
15,113,1.4879558086395264
15,114,1.537761926651001
15,115,1.4389654397964478
15,116,1.314914584159851
15,117,1.2914152145385742
15,118,1.405745506286621
15,119,1.473588228225708
15,120,1.4247426986694336
15,121,1.3693400621414185
15,122,1.3544278144836426
15,123,1.369058609008789
15,124,1.344954013824463
15,125,1.356684684753418
15,126,1.4716532230377197
15,127,1.3189074993133545
15,128,1.4099147319793701
15,129,1.395105242729187
15,130,1.3539950847625732
15,131,1.401490569114685
15,132,1.3909611701965332
15,133,1.337456226348877
15,134,1.3195276260375977
15,135,1.3796472549438477
15,136,1.4427711963653564
15,137,1.2688238620758057
15,138,1.253993034362793
15,139,1.296596646308899
15,140,1.3560714721679688
15,141,1.3352115154266357
15,142,1.3291939496994019
15,143,1.4183595180511475
15,144,1.354365348815918
15,145,1.3697172403335571
15,146,1.3972692489624023
15,147,1.4075019359588623
15,148,1.3597304821014404
15,149,1.3934199810028076
15,150,1.361863374710083
15,151,1.2224407196044922
15,152,1.4700255393981934
15,153,1.2431159019470215
15,154,1.3679702281951904
15,155,1.385130524635315
16,0,1.4172031879425049
16,1,1.3188331127166748
16,2,1.3109385967254639
16,3,1.4445080757141113
16,4,1.3736591339111328
16,5,1.3075952529907227
16,6,1.2949788570404053
16,7,1.249149203300476
16,8,1.417572259902954
16,9,1.3961622714996338
16,10,1.3483526706695557
16,11,1.2260069847106934
16,12,1.3577892780303955
16,13,1.2373987436294556
16,14,1.3994667530059814
16,15,1.4749200344085693
16,16,1.292766809463501
16,17,1.420385479927063
16,18,1.3415477275848389
16,19,1.204979419708252
16,20,1.253110647201538
16,21,1.3637951612472534
16,22,1.2840979099273682
16,23,1.3313403129577637
16,24,1.2003992795944214
16,25,1.17763352394104
16,26,1.208467721939087
16,27,1.3885462284088135
16,28,1.2715004682540894
16,29,1.341324806213379
16,30,1.2717180252075195
16,31,1.3296170234680176
16,32,1.3310447931289673
16,33,1.3411483764648438
16,34,1.2971971035003662
16,35,1.3474681377410889
16,36,1.4045970439910889
16,37,1.2087855339050293
16,38,1.3818669319152832
16,39,1.36029052734375
16,40,1.245931625366211
16,41,1.4482028484344482
16,42,1.3034825325012207
16,43,1.417536735534668
16,44,1.2479277849197388
16,45,1.3460910320281982
16,46,1.4286715984344482
16,47,1.368760347366333
16,48,1.2483584880828857
16,49,1.311885952949524
16,50,1.3141448497772217
16,51,1.3334294557571411
16,52,1.3898885250091553
16,53,1.2960972785949707
16,54,1.3421103954315186
16,55,1.2781342267990112
16,56,1.3605321645736694
16,57,1.2696313858032227
16,58,1.3291641473770142
16,59,1.2607249021530151
16,60,1.4045374393463135
16,61,1.2958488464355469
16,62,1.2015676498413086
16,63,1.3407020568847656
16,64,1.364662766456604
16,65,1.3369133472442627
16,66,1.3289542198181152
16,67,1.2990307807922363
16,68,1.4234247207641602
16,69,1.3365797996520996
16,70,1.2569488286972046
16,71,1.3656468391418457
16,72,1.3246444463729858
16,73,1.4008772373199463
16,74,1.2476613521575928
16,75,1.3498506546020508
16,76,1.395233154296875
16,77,1.2598040103912354
16,78,1.3545138835906982
16,79,1.3273122310638428
16,80,1.3330121040344238
16,81,1.2423158884048462
16,82,1.4122419357299805
16,83,1.3863096237182617
16,84,1.3964767456054688
16,85,1.253172755241394
16,86,1.3047513961791992
16,87,1.259857177734375
16,88,1.3394618034362793
16,89,1.3363661766052246
16,90,1.3376684188842773
16,91,1.287642240524292
16,92,1.2670974731445312
16,93,1.3887710571289062
16,94,1.3650201559066772
16,95,1.3676140308380127
16,96,1.3354579210281372
16,97,1.2584543228149414
16,98,1.4362194538116455
16,99,1.404478669166565
16,100,1.305948257446289
16,101,1.2961087226867676
16,102,1.2199890613555908
16,103,1.3898913860321045
16,104,1.4924981594085693
16,105,1.364150881767273
16,106,1.3359794616699219
16,107,1.3757753372192383
16,108,1.3612512350082397
16,109,1.4454765319824219
16,110,1.2472566366195679
16,111,1.3527956008911133
16,112,1.2566800117492676
16,113,1.3410332202911377
16,114,1.3532010316848755
16,115,1.2117273807525635
16,116,1.2758938074111938
16,117,1.3765041828155518
16,118,1.3181486129760742
16,119,1.501160740852356
16,120,1.3530163764953613
16,121,1.4054508209228516
16,122,1.2818143367767334
16,123,1.1981689929962158
16,124,1.4331746101379395
16,125,1.4554145336151123
16,126,1.4155426025390625
16,127,1.2849617004394531
16,128,1.232032060623169
16,129,1.1935306787490845
16,130,1.299781084060669
16,131,1.52702796459198
16,132,1.3936604261398315
16,133,1.4145917892456055
16,134,1.2978086471557617
16,135,1.3717644214630127
16,136,1.3018684387207031
16,137,1.2250396013259888
16,138,1.4561982154846191
16,139,1.5179939270019531
16,140,1.3389415740966797
16,141,1.2765326499938965
16,142,1.3121540546417236
16,143,1.2472738027572632
16,144,1.2359187602996826
16,145,1.2968406677246094
16,146,1.419679880142212
16,147,1.4538284540176392
16,148,1.3092483282089233
16,149,1.3954660892486572
16,150,1.3948023319244385
16,151,1.2935945987701416
16,152,1.194512963294983
16,153,1.427497386932373
16,154,1.329716444015503
16,155,1.4389901161193848
17,0,1.237753987312317
17,1,1.355085849761963
17,2,1.3398581743240356
17,3,1.3972105979919434
17,4,1.2318902015686035
17,5,1.2607946395874023
17,6,1.2560807466506958
17,7,1.1832619905471802
17,8,1.2268707752227783
17,9,1.2539299726486206
17,10,1.2614731788635254
17,11,1.289952278137207
17,12,1.2594283819198608
17,13,1.3064424991607666
17,14,1.3784548044204712
17,15,1.4234334230422974
17,16,1.2606019973754883
17,17,1.244341254234314
17,18,1.3504592180252075
17,19,1.255958080291748
17,20,1.272107720375061
17,21,1.252554178237915
17,22,1.2637667655944824
17,23,1.2907776832580566
17,24,1.296604037284851
17,25,1.3329787254333496
17,26,1.4748997688293457
17,27,1.2599999904632568
17,28,1.3543819189071655
17,29,1.2830617427825928
17,30,1.2046258449554443
17,31,1.2578339576721191
17,32,1.3187025785446167
17,33,1.325865626335144
17,34,1.453965425491333
17,35,1.34993577003479
17,36,1.2411060333251953
17,37,1.2414789199829102
17,38,1.3492777347564697
17,39,1.322077751159668
17,40,1.2962543964385986
17,41,1.2801227569580078
17,42,1.2390525341033936
17,43,1.370945930480957
17,44,1.288146734237671
17,45,1.3104846477508545
17,46,1.2569105625152588
17,47,1.2534379959106445
17,48,1.2671157121658325
17,49,1.3306959867477417
17,50,1.3594563007354736
17,51,1.242738962173462
17,52,1.234731674194336
17,53,1.49310302734375
17,54,1.3326759338378906
17,55,1.2518377304077148
17,56,1.4055366516113281
17,57,1.2753206491470337
17,58,1.2080740928649902
17,59,1.3524056673049927
17,60,1.2841887474060059
17,61,1.2331382036209106
17,62,1.3891817331314087
17,63,1.2271922826766968
17,64,1.344295859336853
17,65,1.2913305759429932
17,66,1.229405403137207
17,67,1.383133888244629
17,68,1.2609115839004517
17,69,1.3179160356521606
17,70,1.44350266456604
17,71,1.3298641443252563
17,72,1.3426144123077393
17,73,1.4391653537750244
17,74,1.4068214893341064
17,75,1.2921847105026245
17,76,1.2212618589401245
17,77,1.3623368740081787
17,78,1.3032097816467285
17,79,1.305393934249878
17,80,1.3717401027679443
17,81,1.4047785997390747
17,82,1.2902634143829346
17,83,1.351173996925354
17,84,1.308699369430542
17,85,1.2335712909698486
17,86,1.4483973979949951
17,87,1.2529003620147705
17,88,1.3526780605316162
17,89,1.3942948579788208
17,90,1.3091096878051758
17,91,1.2818701267242432
17,92,1.2966113090515137
17,93,1.3499164581298828
17,94,1.4192454814910889
17,95,1.4076462984085083
17,96,1.3059277534484863
17,97,1.398664116859436
17,98,1.3134801387786865
17,99,1.3239030838012695
17,100,1.2066277265548706
17,101,1.1966590881347656
17,102,1.4544072151184082
17,103,1.292114496231079
17,104,1.3251252174377441
17,105,1.2885146141052246
17,106,1.294597864151001
17,107,1.2929551601409912
17,108,1.298764944076538
17,109,1.2033202648162842
17,110,1.259233832359314
17,111,1.2708678245544434
17,112,1.2780200242996216
17,113,1.509570598602295
17,114,1.4110095500946045
17,115,1.3186659812927246
17,116,1.305896520614624
17,117,1.281402349472046
17,118,1.2990601062774658
17,119,1.2541391849517822
17,120,1.2819970846176147
17,121,1.2275283336639404
17,122,1.248145341873169
17,123,1.4355592727661133
17,124,1.3891873359680176
17,125,1.3572977781295776
17,126,1.3477028608322144
17,127,1.2113721370697021
17,128,1.3173186779022217
17,129,1.4056413173675537
17,130,1.2573261260986328
17,131,1.3406598567962646
17,132,1.5399177074432373
17,133,1.3320070505142212
17,134,1.3102166652679443
17,135,1.3573355674743652
17,136,1.3112525939941406
17,137,1.2778950929641724
17,138,1.2674925327301025
17,139,1.2698917388916016
17,140,1.2506147623062134
17,141,1.321994423866272
17,142,1.2403337955474854
17,143,1.2227129936218262
17,144,1.4542171955108643
17,145,1.282489538192749
17,146,1.2495696544647217
17,147,1.2871676683425903
17,148,1.3866329193115234
17,149,1.3977009057998657
17,150,1.2818349599838257
17,151,1.3882205486297607
17,152,1.4224697351455688
17,153,1.2487772703170776
17,154,1.2851468324661255
17,155,1.2839019298553467
18,0,1.3679733276367188
18,1,1.3858110904693604
18,2,1.3469033241271973
18,3,1.3243988752365112
18,4,1.3276625871658325
18,5,1.3120691776275635
18,6,1.1850663423538208
18,7,1.2562280893325806
18,8,1.2985767126083374
18,9,1.2868132591247559
18,10,1.2564674615859985
18,11,1.2780747413635254
18,12,1.2886073589324951
18,13,1.3468456268310547
18,14,1.405887484550476
18,15,1.3509246110916138
18,16,1.3854475021362305
18,17,1.2456064224243164
18,18,1.2746554613113403
18,19,1.3465983867645264
18,20,1.2596484422683716
18,21,1.2529884576797485
18,22,1.193034052848816
18,23,1.2183201313018799
18,24,1.3301384449005127
18,25,1.2772536277770996
18,26,1.314490556716919
18,27,1.2577872276306152
18,28,1.2530338764190674
18,29,1.2395319938659668
18,30,1.225839614868164
18,31,1.270851969718933
18,32,1.3411312103271484
18,33,1.2071452140808105
18,34,1.437437891960144
18,35,1.3329858779907227
18,36,1.2679904699325562
18,37,1.1407228708267212
18,38,1.2304418087005615
18,39,1.1696645021438599
18,40,1.2316389083862305
18,41,1.2012617588043213
18,42,1.2108081579208374
18,43,1.3891485929489136
18,44,1.2863030433654785
18,45,1.3292156457901
18,46,1.2372534275054932
18,47,1.2632942199707031
18,48,1.3738574981689453
18,49,1.2609851360321045
18,50,1.3944897651672363
18,51,1.1734960079193115
18,52,1.256164789199829
18,53,1.3164602518081665
18,54,1.3032736778259277
18,55,1.3695544004440308
18,56,1.2548120021820068
18,57,1.309415578842163
18,58,1.407971978187561
18,59,1.4229435920715332
18,60,1.4586334228515625
18,61,1.3565034866333008
18,62,1.3369532823562622
18,63,1.3211827278137207
18,64,1.2561380863189697
18,65,1.3007124662399292
18,66,1.1642872095108032
18,67,1.284508228302002
18,68,1.3175873756408691
18,69,1.3530220985412598
18,70,1.1707854270935059
18,71,1.385192632675171
18,72,1.4712337255477905
18,73,1.3232569694519043
18,74,1.2974038124084473
18,75,1.300633430480957
18,76,1.2582635879516602
18,77,1.276214361190796
18,78,1.175158977508545
18,79,1.3040850162506104
18,80,1.2122735977172852
18,81,1.3765695095062256
18,82,1.307064175605774
18,83,1.283972144126892
18,84,1.2533448934555054
18,85,1.2304396629333496
18,86,1.1844916343688965
18,87,1.2354769706726074
18,88,1.2729206085205078
18,89,1.3470830917358398
18,90,1.2449698448181152
18,91,1.3625049591064453
18,92,1.2287876605987549
18,93,1.4467322826385498
18,94,1.3407316207885742
18,95,1.392892837524414
18,96,1.3184857368469238
18,97,1.1518707275390625
18,98,1.3597993850708008
18,99,1.3725677728652954
18,100,1.330566167831421
18,101,1.2866032123565674
18,102,1.2675037384033203
18,103,1.1971702575683594
18,104,1.3539079427719116
18,105,1.292114496231079
18,106,1.1646928787231445
18,107,1.2821553945541382
18,108,1.4141976833343506
18,109,1.290968656539917
18,110,1.2519910335540771
18,111,1.2790677547454834
18,112,1.242537498474121
18,113,1.2026575803756714
18,114,1.265857458114624
18,115,1.170449137687683
18,116,1.336529016494751
18,117,1.3561326265335083
18,118,1.209998607635498
18,119,1.397277593612671
18,120,1.330324411392212
18,121,1.320873737335205
18,122,1.28485107421875
18,123,1.3517868518829346
18,124,1.283002495765686
18,125,1.3166987895965576
18,126,1.3564181327819824
18,127,1.2401766777038574
18,128,1.2494264841079712
18,129,1.3666837215423584
18,130,1.279228687286377
18,131,1.34663724899292
18,132,1.343935251235962
18,133,1.297682285308838
18,134,1.4555103778839111
18,135,1.256601095199585
18,136,1.2848024368286133
18,137,1.383124589920044
18,138,1.2329705953598022
18,139,1.2870311737060547
18,140,1.3675987720489502
18,141,1.2718634605407715
18,142,1.3755124807357788
18,143,1.422688603401184
18,144,1.23903226852417
18,145,1.2343884706497192
18,146,1.304229736328125
18,147,1.262282133102417
18,148,1.3469218015670776
18,149,1.4859899282455444
18,150,1.2019160985946655
18,151,1.3657058477401733
18,152,1.2103233337402344
18,153,1.1987946033477783
18,154,1.3345301151275635
18,155,1.499129295349121
19,0,1.4063833951950073
19,1,1.2522480487823486
19,2,1.32175612449646
19,3,1.1996595859527588
19,4,1.2935535907745361
19,5,1.127087116241455
19,6,1.26169753074646
19,7,1.3171043395996094
19,8,1.1766993999481201
19,9,1.2981228828430176
19,10,1.3016343116760254
19,11,1.2911124229431152
19,12,1.3324182033538818
19,13,1.2109514474868774
19,14,1.1834349632263184
19,15,1.2060043811798096
19,16,1.1966229677200317
19,17,1.3420830965042114
19,18,1.2705779075622559
19,19,1.2816357612609863
19,20,1.1818854808807373
19,21,1.311706304550171
19,22,1.165435791015625
19,23,1.368337631225586
19,24,1.2988070249557495
19,25,1.3524162769317627
19,26,1.2179937362670898
19,27,1.1508867740631104
19,28,1.2434802055358887
19,29,1.2100433111190796
19,30,1.2385084629058838
19,31,1.2812047004699707
19,32,1.2847689390182495
19,33,1.3028056621551514
19,34,1.3562078475952148
19,35,1.3230750560760498
19,36,1.198296308517456
19,37,1.3763240575790405
19,38,1.2518775463104248
19,39,1.3237367868423462
19,40,1.2152200937271118
19,41,1.212101697921753
19,42,1.1994808912277222
19,43,1.2804882526397705
19,44,1.3082420825958252
19,45,1.2780017852783203
19,46,1.2808200120925903
19,47,1.323868751525879
19,48,1.2893002033233643
19,49,1.2602177858352661
19,50,1.210951805114746
19,51,1.2340203523635864
19,52,1.2262330055236816
19,53,1.2949717044830322
19,54,1.2488715648651123
19,55,1.1892752647399902
19,56,1.2398182153701782
19,57,1.2553856372833252
19,58,1.1842344999313354
19,59,1.1790746450424194
19,60,1.3388900756835938
19,61,1.3730018138885498
19,62,1.5038220882415771
19,63,1.2798573970794678
19,64,1.1969939470291138
19,65,1.2053148746490479
19,66,1.3335676193237305
19,67,1.2608702182769775
19,68,1.2731316089630127
19,69,1.2805659770965576
19,70,1.277990698814392
19,71,1.2540491819381714
19,72,1.2934436798095703
19,73,1.3349082469940186
19,74,1.277255892753601
19,75,1.177933692932129
19,76,1.289040207862854
19,77,1.443420648574829
19,78,1.2799742221832275
19,79,1.3158862590789795
19,80,1.3409743309020996
19,81,1.2791728973388672
19,82,1.3588886260986328
19,83,1.2282923460006714
19,84,1.315758466720581
19,85,1.2853188514709473
19,86,1.2101339101791382
19,87,1.3076286315917969
19,88,1.2134933471679688
19,89,1.1680188179016113
19,90,1.2693368196487427
19,91,1.2279421091079712
19,92,1.21366286277771
19,93,1.24835205078125
19,94,1.247333288192749
19,95,1.311370611190796
19,96,1.2740001678466797
19,97,1.2666609287261963
19,98,1.2549002170562744
19,99,1.3200819492340088
19,100,1.250883936882019
19,101,1.3185760974884033
19,102,1.3103948831558228
19,103,1.4116215705871582
19,104,1.339752197265625
19,105,1.3447792530059814
19,106,1.2773540019989014
19,107,1.2703542709350586
19,108,1.271506905555725
19,109,1.2866384983062744
19,110,1.3143384456634521
19,111,1.2612154483795166
19,112,1.3344976902008057
19,113,1.2021307945251465
19,114,1.2518067359924316
19,115,1.2872788906097412
19,116,1.306264042854309
19,117,1.1914368867874146
19,118,1.3393185138702393
19,119,1.2260386943817139
19,120,1.4299662113189697
19,121,1.289149522781372
19,122,1.250462293624878
19,123,1.2586992979049683
19,124,1.2580506801605225
19,125,1.3528833389282227
19,126,1.2971713542938232
19,127,1.4571106433868408
19,128,1.2359329462051392
19,129,1.3022143840789795
19,130,1.2891223430633545
19,131,1.210450291633606
19,132,1.2520227432250977
19,133,1.1660075187683105
19,134,1.213465690612793
19,135,1.3484972715377808
19,136,1.2597739696502686
19,137,1.344023585319519
19,138,1.2781736850738525
19,139,1.256022334098816
19,140,1.2819651365280151
19,141,1.2652229070663452
19,142,1.144128441810608
19,143,1.3828550577163696
19,144,1.2467329502105713
19,145,1.3167203664779663
19,146,1.3718796968460083
19,147,1.366715431213379
19,148,1.2206213474273682
19,149,1.3402559757232666
19,150,1.2419989109039307
19,151,1.4050723314285278
19,152,1.269476056098938
19,153,1.2775506973266602
19,154,1.2187602519989014
19,155,1.3743488788604736
20,0,1.2741206884384155
20,1,1.2840137481689453
20,2,1.158833384513855
20,3,1.227015495300293
20,4,1.2692596912384033
20,5,1.1707985401153564
20,6,1.2194708585739136
20,7,1.2014682292938232
20,8,1.1007670164108276
20,9,1.312861680984497
20,10,1.303318738937378
20,11,1.165186882019043
20,12,1.1534498929977417
20,13,1.231674313545227
20,14,1.2625477313995361
20,15,1.1374025344848633
20,16,1.2440872192382812
20,17,1.2771357297897339
20,18,1.2375576496124268
20,19,1.3348798751831055
20,20,1.1535749435424805
20,21,1.3032000064849854
20,22,1.1996012926101685
20,23,1.1834986209869385
20,24,1.24808669090271
20,25,1.2098089456558228
20,26,1.220499873161316
20,27,1.4308269023895264
20,28,1.5557606220245361
20,29,1.2122324705123901
20,30,1.1597689390182495
20,31,1.2230212688446045
20,32,1.1989202499389648
20,33,1.3604552745819092
20,34,1.2341831922531128
20,35,1.3117727041244507
20,36,1.2692930698394775
20,37,1.241194248199463
20,38,1.1324522495269775
20,39,1.2295308113098145
20,40,1.3177238702774048
20,41,1.2362422943115234
20,42,1.275607705116272
