Epoch,Batch_Index,Loss
59,122,0.8371831774711609
59,123,0.9932048320770264
59,124,0.9180315136909485
59,125,0.9121893644332886
59,126,0.932236909866333
59,127,0.8560428023338318
59,128,0.8933790326118469
59,129,0.8265706896781921
59,130,0.9184980392456055
59,131,0.9005350470542908
59,132,1.1078531742095947
59,133,0.9167296886444092
59,134,0.8834869265556335
59,135,0.846042811870575
59,136,0.8465104699134827
59,137,0.8493574261665344
59,138,0.9960620403289795
59,139,1.0172595977783203
59,140,1.0020023584365845
59,141,0.9659488201141357
59,142,0.8786325454711914
59,143,0.969934344291687
59,144,0.9207117557525635
59,145,0.8908283114433289
59,146,1.0071778297424316
59,147,0.941342830657959
59,148,0.8967868685722351
59,149,0.9244965314865112
59,150,0.9148403406143188
59,151,0.9194825291633606
59,152,1.047450065612793
59,153,0.9325065612792969
59,154,0.8448296785354614
59,155,0.8569586277008057
59,156,0.8880743980407715
59,157,0.9421383142471313
59,158,0.8658965826034546
59,159,0.903048574924469
59,160,0.952708899974823
59,161,0.8684930801391602
59,162,0.8561797738075256
59,163,1.1202387809753418
59,164,0.9412639737129211
59,165,1.0025300979614258
59,166,0.9624427556991577
59,167,0.9345250725746155
59,168,1.0674448013305664
59,169,0.8949846625328064
59,170,0.9765039682388306
59,171,1.011104941368103
59,172,0.8873506784439087
59,173,0.8489128947257996
59,174,0.8851698637008667
59,175,0.9224764704704285
59,176,0.9623836278915405
59,177,0.9506387710571289
59,178,0.8681031465530396
59,179,0.8867712020874023
59,180,1.0426157712936401
59,181,0.8281317353248596
59,182,0.9085203409194946
59,183,0.7843096256256104
59,184,0.9427573680877686
59,185,0.9583476185798645
59,186,0.8982627987861633
59,187,0.8703845739364624
59,188,0.849920392036438
59,189,0.8510665893554688
59,190,0.9635052680969238
59,191,0.8924740552902222
59,192,0.9312721490859985
59,193,0.9574703574180603
59,194,0.9436831474304199
59,195,0.8706411719322205
59,196,0.8114603161811829
59,197,0.8661060333251953
59,198,0.9150586724281311
59,199,0.7899994850158691
59,200,0.9026078581809998
59,201,0.8691423535346985
59,202,0.8799799680709839
59,203,0.9894348382949829
59,204,1.0350072383880615
59,205,0.9116922616958618
59,206,0.9903062582015991
59,207,1.0061370134353638
60,0,1.0630990266799927
60,1,0.8980224132537842
60,2,0.9262604117393494
60,3,0.8869698643684387
60,4,0.8574085831642151
60,5,0.9007507562637329
60,6,0.9522668719291687
60,7,0.910403847694397
60,8,0.934209406375885
60,9,1.0621905326843262
60,10,0.9646316170692444
60,11,0.981581449508667
60,12,0.8478329181671143
60,13,0.9210262298583984
60,14,0.9048663973808289
60,15,0.9780691862106323
60,16,0.985374391078949
60,17,0.8167281150817871
60,18,0.9608614444732666
60,19,0.88852459192276
60,20,1.1193314790725708
60,21,0.8754962682723999
60,22,0.93006432056427
60,23,0.8892035484313965
60,24,0.8915544748306274
60,25,0.9813519716262817
60,26,1.0593384504318237
60,27,0.9204979538917542
60,28,1.1713439226150513
60,29,0.9318604469299316
60,30,1.1143982410430908
60,31,0.9901033639907837
60,32,0.9559884071350098
60,33,1.0793631076812744
60,34,1.0866179466247559
60,35,1.001833438873291
60,36,0.8621225953102112
60,37,0.9002233743667603
60,38,1.0674607753753662
60,39,0.891862154006958
60,40,1.0071990489959717
60,41,1.0014560222625732
60,42,0.985903799533844
60,43,0.9719130992889404
60,44,1.0382241010665894
60,45,0.9552620053291321
60,46,0.9065338969230652
60,47,0.9146255254745483
60,48,0.974333643913269
60,49,0.8083788156509399
60,50,0.9273655414581299
60,51,0.9296778440475464
60,52,0.8389382362365723
60,53,0.9450106620788574
60,54,0.9311720728874207
60,55,0.8914949893951416
60,56,0.9505733251571655
60,57,0.9553818702697754
60,58,0.9356985092163086
60,59,0.9718927145004272
60,60,0.9782243371009827
60,61,0.8492521047592163
60,62,0.9805833697319031
60,63,0.9435803890228271
60,64,0.9708784818649292
60,65,0.865516722202301
60,66,0.9467148780822754
60,67,1.0478074550628662
60,68,0.9081739187240601
60,69,0.9781873226165771
60,70,0.8848568201065063
60,71,0.8712155222892761
60,72,0.9008631706237793
60,73,0.8824970126152039
60,74,0.8947535157203674
60,75,0.9540559649467468
60,76,0.9258850812911987
60,77,0.9006813168525696
60,78,0.962544322013855
60,79,0.8301453590393066
60,80,0.9072825312614441
60,81,0.8348056674003601
60,82,0.8842891454696655
60,83,0.9327961206436157
60,84,0.9831130504608154
60,85,0.9094887971878052
60,86,0.9485836029052734
60,87,1.0560953617095947
60,88,0.8140365481376648
60,89,0.9555728435516357
60,90,0.9294459819793701
60,91,0.8380827903747559
60,92,0.9735324382781982
60,93,0.9641909599304199
60,94,0.8593304753303528
60,95,0.8841897249221802
60,96,0.9047186374664307
60,97,0.937635064125061
60,98,0.8766633868217468
60,99,0.9506186842918396
60,100,0.9151585698127747
60,101,0.9381028413772583
60,102,0.9219765663146973
60,103,1.0659326314926147
60,104,1.01897132396698
60,105,0.9820117950439453
60,106,0.8860571384429932
60,107,0.9729233980178833
60,108,1.0782990455627441
60,109,0.9205306768417358
60,110,0.8412215709686279
60,111,0.9912883043289185
60,112,0.8682242631912231
60,113,0.8796859979629517
60,114,0.9157695174217224
60,115,0.9508901834487915
60,116,0.9027899503707886
60,117,0.8724424242973328
60,118,0.8540081977844238
60,119,0.8288114070892334
60,120,0.9239506721496582
60,121,1.0643575191497803
60,122,0.9213911294937134
60,123,0.9168110489845276
60,124,0.9056191444396973
60,125,0.8254707455635071
60,126,0.9456441402435303
60,127,0.9733552932739258
60,128,0.8861582279205322
60,129,0.8184797763824463
60,130,0.8845342397689819
60,131,0.9384023547172546
60,132,0.9428349733352661
60,133,0.9361488819122314
60,134,0.9384068250656128
60,135,0.957653284072876
60,136,0.8368099927902222
60,137,0.8379630446434021
60,138,0.8788261413574219
60,139,0.9576449394226074
60,140,0.943379819393158
60,141,0.9122900366783142
60,142,0.9264520406723022
60,143,0.8737785220146179
60,144,0.9877399206161499
60,145,0.8571377396583557
60,146,0.9511786699295044
60,147,0.8654990196228027
60,148,0.9286437630653381
60,149,0.9529796242713928
60,150,0.8510037660598755
60,151,0.9023632407188416
60,152,0.8202660083770752
60,153,0.9154626131057739
60,154,0.9446946382522583
60,155,0.8950258493423462
60,156,0.9154341220855713
60,157,0.9510310888290405
60,158,0.9199173450469971
60,159,0.9413896203041077
60,160,0.8236601948738098
60,161,0.9035526514053345
60,162,0.9246660470962524
60,163,0.8862772583961487
60,164,1.0329993963241577
60,165,1.0296939611434937
60,166,1.0687832832336426
60,167,0.92110276222229
60,168,0.8750448226928711
60,169,0.8692001700401306
60,170,0.9620385766029358
60,171,0.7677074670791626
60,172,0.822705090045929
60,173,0.9384169578552246
60,174,0.8675670623779297
60,175,0.8107905387878418
60,176,0.9196943044662476
60,177,0.8637065291404724
60,178,0.8890922665596008
60,179,0.9456139206886292
60,180,0.8386754989624023
60,181,0.8660119771957397
60,182,1.0357128381729126
60,183,0.8971034288406372
60,184,0.8631190061569214
60,185,0.865443766117096
60,186,0.9173725247383118
60,187,0.967339277267456
60,188,0.8694577217102051
60,189,0.9238958954811096
60,190,0.9550585746765137
60,191,1.0298056602478027
60,192,0.9351433515548706
60,193,1.0167944431304932
60,194,0.8737030625343323
60,195,1.0524486303329468
60,196,0.964638352394104
60,197,0.86347895860672
60,198,0.8866799473762512
60,199,1.0518648624420166
60,200,0.9278814196586609
60,201,0.8342896103858948
60,202,0.8200974464416504
60,203,0.9763683080673218
60,204,0.8981555700302124
60,205,0.9301226139068604
60,206,0.9135148525238037
60,207,0.9742929935455322
61,0,0.8606904745101929
61,1,0.909909725189209
61,2,0.9351212978363037
61,3,0.8775744438171387
61,4,0.9081788063049316
61,5,0.9646262526512146
61,6,0.9077988862991333
61,7,1.0255556106567383
61,8,0.8755146861076355
61,9,0.9197655916213989
61,10,1.0019885301589966
61,11,1.0323413610458374
61,12,0.9157136678695679
61,13,0.9651153087615967
61,14,0.9857116937637329
61,15,0.84730064868927
61,16,0.9581671953201294
61,17,0.8377984166145325
61,18,0.9495964050292969
61,19,0.936229407787323
61,20,0.8949916958808899
61,21,0.9135500192642212
61,22,1.0246117115020752
61,23,0.9128232002258301
61,24,0.9139021635055542
61,25,0.9266712665557861
61,26,0.8887327909469604
61,27,0.9557008147239685
61,28,0.8982468843460083
61,29,0.8494998216629028
61,30,0.8824090957641602
61,31,0.8629260063171387
61,32,0.9455840587615967
61,33,0.9577139616012573
61,34,0.9235271215438843
61,35,0.8944165706634521
61,36,0.8667328357696533
61,37,0.7821338772773743
61,38,0.9128598570823669
61,39,1.0353214740753174
61,40,1.0171769857406616
61,41,0.9277815818786621
61,42,0.9381440877914429
61,43,0.9262141585350037
61,44,1.0928258895874023
61,45,0.8042371869087219
61,46,0.9639713764190674
61,47,0.9305126667022705
61,48,0.8988842368125916
61,49,0.8740334510803223
61,50,0.868466854095459
61,51,0.8828161954879761
61,52,0.8845621347427368
61,53,0.8540961146354675
61,54,0.8869236707687378
61,55,0.8039990067481995
61,56,0.9090501070022583
61,57,0.8402767181396484
61,58,0.9896695613861084
61,59,0.854393482208252
61,60,0.9061272144317627
61,61,0.9766689538955688
61,62,0.8712221384048462
61,63,0.941143274307251
61,64,0.9041145443916321
61,65,0.9116818904876709
61,66,0.9339786767959595
61,67,0.8796377778053284
61,68,0.9186587929725647
61,69,0.9578478336334229
61,70,0.9511216878890991
61,71,0.9716222286224365
61,72,0.8654085397720337
61,73,0.9196323156356812
61,74,0.8894466757774353
61,75,0.9887533187866211
61,76,0.8681693077087402
61,77,0.9017207622528076
61,78,0.9335520267486572
61,79,0.8553217053413391
61,80,0.9821020364761353
61,81,1.0024731159210205
61,82,0.8637206554412842
61,83,0.9016287326812744
61,84,0.9578158855438232
61,85,1.0128599405288696
61,86,0.9053940773010254
61,87,0.8652914762496948
61,88,0.8336727619171143
61,89,0.9332414269447327
61,90,0.8478399515151978
61,91,0.8415864706039429
61,92,0.8608460426330566
61,93,0.903333306312561
61,94,0.8457886576652527
61,95,0.8651360273361206
61,96,0.977427065372467
61,97,0.8932759761810303
61,98,1.0793107748031616
61,99,0.987190306186676
61,100,0.9053623676300049
61,101,0.8583787679672241
61,102,0.9012150168418884
61,103,0.9105765223503113
61,104,0.9173753261566162
61,105,0.8869089484214783
61,106,0.9843571186065674
61,107,0.961268424987793
61,108,0.9634478688240051
61,109,0.9412318468093872
61,110,0.9702072143554688
61,111,0.8597632646560669
61,112,0.8322297930717468
61,113,0.9305403828620911
61,114,0.8625720739364624
61,115,0.9324290752410889
61,116,0.8476945161819458
61,117,0.9303098917007446
61,118,0.9146888256072998
61,119,0.8957962393760681
61,120,0.8554145097732544
61,121,0.8250944018363953
61,122,0.9017937779426575
61,123,0.9353598356246948
61,124,0.8341318964958191
61,125,0.8780180215835571
61,126,0.9041928052902222
61,127,0.9406449794769287
61,128,0.8656477332115173
61,129,0.915235161781311
61,130,0.9082505702972412
61,131,1.0676511526107788
61,132,0.8560146689414978
61,133,1.0194793939590454
61,134,0.9579897522926331
61,135,0.9314870834350586
61,136,0.9161557555198669
61,137,0.9124451875686646
61,138,0.8568068742752075
61,139,0.9277257919311523
61,140,1.0069262981414795
61,141,0.9965144395828247
61,142,0.8740471601486206
61,143,0.9250611066818237
61,144,0.8622435331344604
61,145,0.867508053779602
61,146,0.959060788154602
61,147,0.9214284420013428
61,148,1.045973539352417
61,149,0.9754043817520142
61,150,1.0758715867996216
61,151,0.9891422390937805
61,152,1.0425031185150146
61,153,0.995564877986908
61,154,0.902813196182251
61,155,0.8752874732017517
61,156,1.0080347061157227
61,157,0.9879105091094971
61,158,0.894609808921814
61,159,1.017154335975647
61,160,0.9766784906387329
61,161,0.9221205711364746
61,162,0.8806148767471313
61,163,0.9804842472076416
61,164,0.7836509943008423
61,165,0.9551050662994385
61,166,0.8562751412391663
61,167,0.9129962921142578
61,168,0.8874274492263794
61,169,0.8680654764175415
61,170,0.9663770198822021
61,171,0.9442324042320251
61,172,0.8549368977546692
61,173,0.8547084331512451
61,174,0.9319269061088562
61,175,0.8963983058929443
61,176,0.9244832992553711
61,177,0.8426544070243835
61,178,0.8806822299957275
61,179,0.9106071591377258
61,180,0.9279618859291077
61,181,0.9185739755630493
61,182,0.9591060876846313
61,183,0.9451792240142822
61,184,0.9537353515625
61,185,0.9276419878005981
61,186,0.9342412948608398
61,187,0.9418632984161377
61,188,0.9070419669151306
61,189,0.9304869174957275
61,190,0.9357386827468872
61,191,0.8500525951385498
61,192,0.8436456918716431
61,193,0.9701685309410095
61,194,0.8983650207519531
61,195,0.9405741691589355
61,196,0.8815027475357056
61,197,0.8895095586776733
61,198,0.8726751804351807
61,199,0.9213111400604248
61,200,0.8973122835159302
61,201,0.9400836229324341
61,202,0.8432120680809021
61,203,0.9141286015510559
61,204,0.9975966215133667
61,205,0.9027590751647949
61,206,0.8495004177093506
61,207,0.9187569618225098
62,0,0.8319123983383179
62,1,0.9028571844100952
62,2,0.8503568768501282
62,3,1.0079008340835571
62,4,0.8988947868347168
62,5,1.1189796924591064
62,6,0.8406655788421631
62,7,0.892700731754303
62,8,0.8966181874275208
62,9,0.901491641998291
62,10,0.8120068311691284
62,11,0.9431873559951782
62,12,0.9286336898803711
62,13,0.8735936880111694
62,14,0.9123358726501465
62,15,0.8947800993919373
62,16,0.9277693629264832
62,17,0.8476849794387817
62,18,0.8379782438278198
62,19,0.8727393746376038
62,20,0.948155403137207
62,21,0.903327226638794
62,22,0.8567571640014648
62,23,0.9405719637870789
62,24,0.9033615589141846
62,25,0.8837575912475586
62,26,0.9271975755691528
62,27,0.8641736507415771
62,28,1.0024296045303345
62,29,0.9259491562843323
62,30,0.8421289920806885
62,31,0.7764978408813477
62,32,0.8357853293418884
62,33,0.9573420882225037
62,34,0.9042003154754639
62,35,0.9303971529006958
62,36,0.8542828559875488
62,37,0.8914027810096741
62,38,0.9050230979919434
62,39,0.9865432977676392
62,40,0.9285882115364075
62,41,0.8736302256584167
62,42,0.833014726638794
62,43,0.8448761701583862
62,44,0.8980554938316345
62,45,0.8374928832054138
62,46,0.9458951950073242
62,47,0.8843961358070374
62,48,0.8293498158454895
62,49,0.8773723840713501
62,50,0.8288222551345825
62,51,0.832290768623352
62,52,0.9593035578727722
62,53,0.9018073081970215
62,54,0.8843333721160889
62,55,0.9064455032348633
62,56,0.8786507844924927
62,57,0.9354826211929321
62,58,0.9500882625579834
62,59,0.8783237934112549
62,60,0.9383163452148438
62,61,0.8587865829467773
62,62,0.9124981760978699
62,63,0.8577193021774292
62,64,0.9178576469421387
62,65,0.8785735964775085
62,66,0.86520916223526
62,67,0.856801450252533
62,68,0.8937349915504456
62,69,0.8861331939697266
62,70,0.8951786756515503
62,71,0.9383107423782349
62,72,0.8739577531814575
62,73,1.016038179397583
62,74,0.9158486127853394
62,75,1.0724899768829346
62,76,0.9123183488845825
62,77,0.8914916515350342
62,78,0.8636659383773804
62,79,0.9479045867919922
62,80,0.9615034461021423
62,81,0.9325253963470459
62,82,0.842914879322052
62,83,1.0811216831207275
62,84,0.90144282579422
62,85,0.8665689826011658
62,86,0.8893068432807922
62,87,0.9253144264221191
62,88,0.8803367614746094
62,89,0.9753197431564331
62,90,1.0290007591247559
62,91,0.9390529990196228
62,92,0.8958323001861572
62,93,0.860332190990448
62,94,0.9425936937332153
62,95,0.8495873212814331
62,96,0.9395685791969299
62,97,0.9772577881813049
62,98,0.8843337297439575
62,99,1.0449193716049194
62,100,0.9485279321670532
62,101,0.9185246229171753
62,102,1.0007448196411133
62,103,0.9241913557052612
62,104,0.8993813395500183
62,105,1.016266942024231
62,106,0.8584815263748169
62,107,0.8867601156234741
62,108,0.9048666954040527
62,109,0.9003911018371582
62,110,0.9183952212333679
62,111,0.8342849612236023
62,112,0.869943380355835
62,113,1.0573233366012573
62,114,0.9265404939651489
62,115,0.964669942855835
62,116,0.9029415845870972
62,117,0.9953572154045105
62,118,0.9517768621444702
62,119,0.8823475241661072
62,120,0.9389622211456299
62,121,0.8980780243873596
62,122,0.99290931224823
62,123,0.9040217399597168
62,124,0.9073621034622192
62,125,0.9026737213134766
62,126,0.918466329574585
62,127,0.8944398760795593
62,128,0.9300552606582642
62,129,0.9263288974761963
62,130,0.9090398550033569
62,131,0.9979740381240845
62,132,0.8703325986862183
62,133,0.925457775592804
62,134,0.9265892505645752
62,135,0.9644115567207336
62,136,0.9070417284965515
62,137,0.9171445965766907
62,138,0.8447790741920471
62,139,0.9485002756118774
62,140,0.9088268876075745
62,141,0.9916911125183105
62,142,0.920048177242279
62,143,0.8328217267990112
62,144,0.8859313726425171
62,145,0.8847717642784119
62,146,0.9872919917106628
62,147,0.9025484323501587
62,148,0.940706729888916
62,149,0.9023164510726929
62,150,0.8807403445243835
62,151,0.8952065706253052
62,152,0.9866565465927124
62,153,0.8555617332458496
62,154,0.8898622393608093
62,155,0.8924197554588318
62,156,0.986741304397583
62,157,0.9152089357376099
62,158,0.8984109163284302
62,159,0.9992011785507202
62,160,0.978624165058136
62,161,0.9799893498420715
62,162,0.919969916343689
62,163,0.8952546715736389
62,164,0.9855269193649292
62,165,0.9560394287109375
62,166,0.9776327610015869
62,167,0.948698878288269
62,168,0.8434781432151794
62,169,0.855994462966919
62,170,0.8835201263427734
62,171,0.9830362796783447
62,172,1.158257246017456
62,173,1.041964054107666
62,174,0.9561188220977783
62,175,1.0156104564666748
62,176,1.0129194259643555
62,177,1.1594349145889282
62,178,0.8937549591064453
62,179,1.0536987781524658
62,180,1.0179259777069092
62,181,0.9255709648132324
62,182,0.9171154499053955
62,183,0.8883858323097229
62,184,0.8469054102897644
62,185,0.8981252908706665
62,186,1.0759129524230957
