Epoch,Batch_Index,Loss
43,16,0.32631638646125793
43,17,0.31137341260910034
43,18,0.3476739525794983
43,19,0.3580878674983978
43,20,0.3897421360015869
43,21,0.3523569107055664
43,22,0.3469325602054596
43,23,0.38844117522239685
43,24,0.3095620274543762
43,25,0.32893431186676025
43,26,0.3172779083251953
43,27,0.37512972950935364
43,28,0.3829476833343506
43,29,0.36364084482192993
43,30,0.336093932390213
43,31,0.36944660544395447
43,32,0.36445486545562744
43,33,0.3103465735912323
43,34,0.3620259761810303
43,35,0.3417477309703827
43,36,0.33443349599838257
43,37,0.3093794584274292
43,38,0.3562465310096741
43,39,0.3519909679889679
43,40,0.35760337114334106
43,41,0.3677600622177124
43,42,0.33727896213531494
43,43,0.39548105001449585
43,44,0.28032273054122925
43,45,0.38642463088035583
43,46,0.35612452030181885
43,47,0.3658013641834259
43,48,0.3345896601676941
43,49,0.3239772319793701
43,50,0.3489663600921631
43,51,0.4085461497306824
43,52,0.322978138923645
43,53,0.3729959726333618
43,54,0.3510923385620117
43,55,0.3388427793979645
43,56,0.36822277307510376
43,57,0.35237306356430054
43,58,0.3412991464138031
43,59,0.3281724452972412
43,60,0.3716236352920532
43,61,0.39671096205711365
43,62,0.363800585269928
43,63,0.34392067790031433
43,64,0.3403564393520355
43,65,0.37380722165107727
43,66,0.35892757773399353
43,67,0.41148823499679565
43,68,0.3437539339065552
43,69,0.39373019337654114
43,70,0.36267876625061035
43,71,0.35042688250541687
43,72,0.2979038953781128
43,73,0.3566403090953827
43,74,0.36417075991630554
43,75,0.3483513593673706
43,76,0.3698078691959381
43,77,0.3504601716995239
43,78,0.388278603553772
43,79,0.3442671298980713
43,80,0.35080671310424805
43,81,0.3280458450317383
43,82,0.3598976731300354
43,83,0.36154288053512573
43,84,0.35272514820098877
43,85,0.3717248737812042
43,86,0.33358800411224365
43,87,0.34708574414253235
43,88,0.3368712365627289
43,89,0.3217255771160126
43,90,0.34585195779800415
43,91,0.31781500577926636
43,92,0.3544561564922333
43,93,0.31666865944862366
43,94,0.32145291566848755
43,95,0.3498477041721344
43,96,0.3746822476387024
43,97,0.42340579628944397
43,98,0.35381317138671875
43,99,0.3544467091560364
43,100,0.3457355201244354
43,101,0.3769223690032959
43,102,0.40289434790611267
43,103,0.32963141798973083
44,0,0.32623735070228577
44,1,0.3486390709877014
44,2,0.3584842383861542
44,3,0.31585150957107544
44,4,0.3150444030761719
44,5,0.37457916140556335
44,6,0.3462890684604645
44,7,0.3479229509830475
44,8,0.3058847486972809
44,9,0.3688197731971741
44,10,0.29422324895858765
44,11,0.33942508697509766
44,12,0.30087003111839294
44,13,0.3490060865879059
44,14,0.3788982629776001
44,15,0.3553968369960785
44,16,0.3602633774280548
44,17,0.3243364095687866
44,18,0.3380390405654907
44,19,0.34312406182289124
44,20,0.34758180379867554
44,21,0.3537719249725342
44,22,0.40835151076316833
44,23,0.3507874011993408
44,24,0.3753499984741211
44,25,0.337390661239624
44,26,0.31352025270462036
44,27,0.37339839339256287
44,28,0.297284334897995
44,29,0.34371691942214966
44,30,0.34289810061454773
44,31,0.3168999254703522
44,32,0.3426722288131714
44,33,0.34338295459747314
44,34,0.3149259686470032
44,35,0.3655940592288971
44,36,0.3733730614185333
44,37,0.36114081740379333
44,38,0.33772507309913635
44,39,0.44426268339157104
44,40,0.36989325284957886
44,41,0.36207905411720276
44,42,0.3112111985683441
44,43,0.4028301537036896
44,44,0.36144110560417175
44,45,0.37049970030784607
44,46,0.3036045730113983
44,47,0.4316886067390442
44,48,0.34612104296684265
44,49,0.3551233112812042
44,50,0.33589857816696167
44,51,0.36812806129455566
44,52,0.3648328185081482
44,53,0.3558289706707001
44,54,0.3885650038719177
44,55,0.3152286410331726
44,56,0.3735182285308838
44,57,0.27527034282684326
44,58,0.3564437925815582
44,59,0.3378024399280548
44,60,0.32633861899375916
44,61,0.31599652767181396
44,62,0.3697224259376526
44,63,0.32560592889785767
44,64,0.3090354800224304
44,65,0.3546341061592102
44,66,0.33782699704170227
44,67,0.31237825751304626
44,68,0.349236398935318
44,69,0.29683607816696167
44,70,0.3600234389305115
44,71,0.32876649498939514
44,72,0.3232422471046448
44,73,0.36772534251213074
44,74,0.35785335302352905
44,75,0.35221439599990845
44,76,0.3417690098285675
44,77,0.3924274444580078
44,78,0.3862861394882202
44,79,0.3246617317199707
44,80,0.3551490306854248
44,81,0.39792749285697937
44,82,0.3501124978065491
44,83,0.32141441106796265
44,84,0.30404189229011536
44,85,0.31516459584236145
44,86,0.342475950717926
44,87,0.3177628517150879
44,88,0.3716042935848236
44,89,0.354507714509964
44,90,0.3424590528011322
44,91,0.38255074620246887
44,92,0.2935130298137665
44,93,0.33778539299964905
44,94,0.3411514461040497
44,95,0.3800499439239502
44,96,0.3273962140083313
44,97,0.3456535339355469
44,98,0.3211897015571594
44,99,0.39044246077537537
44,100,0.3568834662437439
44,101,0.3692285418510437
44,102,0.32408398389816284
44,103,0.3580518662929535
45,0,0.33693253993988037
45,1,0.3529148995876312
45,2,0.32489824295043945
45,3,0.3997188210487366
45,4,0.3640387952327728
45,5,0.35982465744018555
45,6,0.3683359622955322
45,7,0.3894447386264801
45,8,0.32975971698760986
45,9,0.30451029539108276
45,10,0.37602972984313965
45,11,0.34616175293922424
45,12,0.3819820284843445
45,13,0.3460841774940491
45,14,0.33033618330955505
45,15,0.3450017273426056
45,16,0.3918621838092804
45,17,0.37440091371536255
45,18,0.35219961404800415
45,19,0.3176145553588867
45,20,0.317805677652359
45,21,0.36607828736305237
45,22,0.3707669973373413
45,23,0.3240258991718292
45,24,0.36878708004951477
45,25,0.33840370178222656
45,26,0.36988478899002075
45,27,0.3382635712623596
45,28,0.33595559000968933
45,29,0.35194629430770874
45,30,0.35741788148880005
45,31,0.38112542033195496
45,32,0.29408353567123413
45,33,0.3419158458709717
45,34,0.36223435401916504
45,35,0.35966408252716064
45,36,0.3007538318634033
45,37,0.3631020486354828
45,38,0.3440002202987671
45,39,0.3541192412376404
45,40,0.34833604097366333
45,41,0.3188405930995941
45,42,0.29087287187576294
45,43,0.3467618525028229
45,44,0.4021417200565338
45,45,0.39381349086761475
45,46,0.32782042026519775
45,47,0.3520682752132416
45,48,0.3655676245689392
45,49,0.33683866262435913
45,50,0.339397132396698
45,51,0.36780980229377747
45,52,0.3506327271461487
45,53,0.3923078775405884
45,54,0.31945425271987915
45,55,0.35174620151519775
45,56,0.35343289375305176
45,57,0.32874831557273865
45,58,0.3236319124698639
45,59,0.33785849809646606
45,60,0.33585283160209656
45,61,0.3669019341468811
45,62,0.3823395371437073
45,63,0.34703677892684937
45,64,0.3417731821537018
45,65,0.36111313104629517
45,66,0.3445241153240204
45,67,0.33809396624565125
45,68,0.34578320384025574
45,69,0.309184193611145
45,70,0.3340510427951813
45,71,0.3689400851726532
45,72,0.3496924340724945
45,73,0.35899364948272705
45,74,0.3356519043445587
45,75,0.3899537920951843
45,76,0.3456035554409027
45,77,0.380042165517807
45,78,0.35490551590919495
45,79,0.3450172543525696
45,80,0.3197760581970215
45,81,0.3380909860134125
45,82,0.3504408299922943
45,83,0.3035075068473816
45,84,0.3402765095233917
45,85,0.31541740894317627
45,86,0.36004921793937683
45,87,0.2759357690811157
45,88,0.3638652563095093
45,89,0.37130147218704224
45,90,0.34229961037635803
45,91,0.3628697097301483
45,92,0.31053662300109863
45,93,0.34399303793907166
45,94,0.34303000569343567
45,95,0.30580925941467285
45,96,0.28093230724334717
45,97,0.37318578362464905
45,98,0.3513241708278656
45,99,0.3970802426338196
45,100,0.2935210168361664
45,101,0.36474934220314026
45,102,0.3643638789653778
45,103,0.35420748591423035
46,0,0.3375892639160156
46,1,0.32540392875671387
46,2,0.3296256363391876
46,3,0.36993828415870667
46,4,0.35174933075904846
46,5,0.36320623755455017
46,6,0.3638375699520111
46,7,0.37681102752685547
46,8,0.3414192199707031
46,9,0.35431593656539917
46,10,0.39764922857284546
46,11,0.33655601739883423
46,12,0.3269394636154175
46,13,0.3197057843208313
46,14,0.3280012309551239
46,15,0.3689099848270416
46,16,0.3074158728122711
46,17,0.3682655692100525
46,18,0.3795175552368164
46,19,0.35005295276641846
46,20,0.3492610454559326
46,21,0.3427969217300415
46,22,0.33325114846229553
46,23,0.3812932074069977
46,24,0.37292155623435974
46,25,0.3416072726249695
46,26,0.32357439398765564
46,27,0.35077282786369324
46,28,0.365919828414917
46,29,0.34234026074409485
46,30,0.34824496507644653
46,31,0.3462904691696167
46,32,0.3187638521194458
46,33,0.3187999129295349
46,34,0.32027333974838257
46,35,0.3204684555530548
46,36,0.3161765933036804
46,37,0.3464670181274414
46,38,0.3859562575817108
46,39,0.34318408370018005
46,40,0.3463553786277771
46,41,0.3624281585216522
46,42,0.33456820249557495
46,43,0.3450011909008026
46,44,0.373880535364151
46,45,0.36206942796707153
46,46,0.3908081352710724
46,47,0.3204485774040222
46,48,0.3012930452823639
46,49,0.39236173033714294
46,50,0.31423839926719666
46,51,0.31983470916748047
46,52,0.3284800052642822
46,53,0.2947250008583069
46,54,0.3230660855770111
46,55,0.33452773094177246
46,56,0.37179017066955566
46,57,0.31061431765556335
46,58,0.3544466495513916
46,59,0.3506048023700714
46,60,0.3183799982070923
46,61,0.38370081782341003
46,62,0.31950053572654724
46,63,0.3460616171360016
46,64,0.3210867941379547
46,65,0.3538059592247009
46,66,0.343417227268219
46,67,0.35028764605522156
46,68,0.33598190546035767
46,69,0.3195285201072693
46,70,0.3923865258693695
46,71,0.3430338501930237
46,72,0.37111911177635193
46,73,0.3588016927242279
46,74,0.34325626492500305
46,75,0.36717674136161804
46,76,0.35139113664627075
46,77,0.3884659707546234
46,78,0.37023860216140747
46,79,0.35265257954597473
46,80,0.35013145208358765
46,81,0.32539647817611694
46,82,0.3974117636680603
46,83,0.34336671233177185
46,84,0.3696121573448181
46,85,0.32606756687164307
46,86,0.37412333488464355
46,87,0.3434135317802429
46,88,0.39245858788490295
46,89,0.38152170181274414
46,90,0.3623781204223633
46,91,0.31753548979759216
46,92,0.36909306049346924
46,93,0.36634743213653564
46,94,0.4146631360054016
46,95,0.36773404479026794
46,96,0.40362241864204407
46,97,0.36364462971687317
46,98,0.33419856429100037
46,99,0.33201566338539124
46,100,0.4150570333003998
46,101,0.37792786955833435
46,102,0.36483293771743774
46,103,0.3118335008621216
47,0,0.33748045563697815
47,1,0.3294723331928253
47,2,0.3201082646846771
47,3,0.34200388193130493
47,4,0.3188856244087219
47,5,0.31591203808784485
47,6,0.30054813623428345
47,7,0.34796908497810364
47,8,0.37245288491249084
47,9,0.35072654485702515
47,10,0.3622552454471588
47,11,0.32800787687301636
47,12,0.3427191972732544
47,13,0.35291987657546997
47,14,0.2919403612613678
47,15,0.3396788239479065
47,16,0.34262871742248535
47,17,0.40963929891586304
47,18,0.3806034326553345
47,19,0.35421398282051086
47,20,0.3698221743106842
47,21,0.31895536184310913
47,22,0.3489702045917511
47,23,0.33655503392219543
47,24,0.35080668330192566
47,25,0.3644460141658783
47,26,0.3720576763153076
47,27,0.357695996761322
47,28,0.3387961983680725
47,29,0.3411005139350891
47,30,0.34219878911972046
47,31,0.35725241899490356
47,32,0.3489428162574768
47,33,0.32304850220680237
47,34,0.3377961814403534
47,35,0.358978807926178
47,36,0.4164018929004669
47,37,0.3442850112915039
47,38,0.3284904360771179
47,39,0.42132139205932617
47,40,0.3522197902202606
47,41,0.30479151010513306
47,42,0.38300958275794983
47,43,0.37986689805984497
47,44,0.3418353497982025
47,45,0.3927699625492096
47,46,0.39185553789138794
47,47,0.3251870572566986
47,48,0.3935871720314026
47,49,0.3536323308944702
47,50,0.42125964164733887
47,51,0.38275137543678284
47,52,0.3999936580657959
47,53,0.43901577591896057
47,54,0.3098773956298828
47,55,0.34674975275993347
47,56,0.3774512708187103
47,57,0.33555155992507935
47,58,0.3415525257587433
47,59,0.348084419965744
47,60,0.315091997385025
47,61,0.3158961832523346
47,62,0.29216256737709045
47,63,0.30652403831481934
47,64,0.306440144777298
47,65,0.32930678129196167
47,66,0.3241000771522522
47,67,0.38017526268959045
47,68,0.3635789453983307
47,69,0.3496643006801605
47,70,0.3326281011104584
47,71,0.32121017575263977
47,72,0.350023090839386
47,73,0.3502042591571808
47,74,0.36267590522766113
47,75,0.3352808654308319
47,76,0.33853331208229065
47,77,0.36153358221054077
47,78,0.3159831762313843
47,79,0.33967965841293335
47,80,0.34835052490234375
47,81,0.3386857807636261
47,82,0.3815057575702667
47,83,0.35128870606422424
47,84,0.32943323254585266
47,85,0.3556612730026245
47,86,0.3081236183643341
47,87,0.3450518846511841
47,88,0.37912681698799133
47,89,0.36020714044570923
47,90,0.3177412748336792
47,91,0.3056550920009613
47,92,0.32536572217941284
47,93,0.37569043040275574
47,94,0.3382091224193573
47,95,0.31524574756622314
47,96,0.369527131319046
47,97,0.3465086817741394
47,98,0.3901333808898926
47,99,0.3730504810810089
47,100,0.38853365182876587
47,101,0.40123674273490906
47,102,0.29627910256385803
47,103,0.36138805747032166
48,0,0.3794386684894562
48,1,0.34245988726615906
48,2,0.37387752532958984
48,3,0.3293842375278473
48,4,0.3719286322593689
48,5,0.35823187232017517
48,6,0.33212774991989136
48,7,0.31715720891952515
48,8,0.39371633529663086
48,9,0.3347131907939911
48,10,0.38092073798179626
48,11,0.417635053396225
48,12,0.37892329692840576
48,13,0.377336323261261
48,14,0.3819164037704468
48,15,0.31412115693092346
48,16,0.3466210663318634
48,17,0.32140791416168213
48,18,0.344931960105896
48,19,0.30893874168395996
48,20,0.3456437587738037
48,21,0.38417452573776245
48,22,0.353443443775177
48,23,0.3439904451370239
48,24,0.3555589020252228
48,25,0.30765581130981445
48,26,0.34759485721588135
48,27,0.3164730966091156
48,28,0.3179238438606262
48,29,0.32343432307243347
48,30,0.3595415949821472
48,31,0.2812071740627289
48,32,0.32875487208366394
48,33,0.29902973771095276
48,34,0.35344812273979187
48,35,0.34739282727241516
48,36,0.39618629217147827
48,37,0.3549606204032898
48,38,0.3790845274925232
48,39,0.34478428959846497
48,40,0.33474430441856384
48,41,0.3939288556575775
48,42,0.3689209222793579
48,43,0.3240913450717926
48,44,0.337894082069397
48,45,0.32507044076919556
48,46,0.3353275954723358
48,47,0.32442671060562134
48,48,0.33545568585395813
48,49,0.34238341450691223
48,50,0.3428962826728821
48,51,0.39721614122390747
48,52,0.30185848474502563
48,53,0.35920730233192444
48,54,0.3411734402179718
48,55,0.3226355016231537
48,56,0.3052673041820526
48,57,0.3351391553878784
48,58,0.3953448235988617
48,59,0.3139558732509613
48,60,0.36135393381118774
48,61,0.3596608340740204
48,62,0.33269578218460083
48,63,0.29036325216293335
48,64,0.36253052949905396
48,65,0.3078254759311676
48,66,0.3809908628463745
48,67,0.28748151659965515
48,68,0.3807941675186157
48,69,0.31975796818733215
48,70,0.3326408267021179
48,71,0.37833234667778015
48,72,0.3595842719078064
48,73,0.3395467698574066
48,74,0.37286993861198425
48,75,0.3689720332622528
48,76,0.33341261744499207
48,77,0.32711565494537354
48,78,0.37327948212623596
48,79,0.4107658565044403
48,80,0.3354385197162628
48,81,0.3254815936088562
48,82,0.3327624499797821
48,83,0.3349902927875519
48,84,0.2767777144908905
48,85,0.33941909670829773
48,86,0.36276212334632874
48,87,0.3328944444656372
48,88,0.35235804319381714
48,89,0.37198179960250854
48,90,0.390522301197052
48,91,0.35324862599372864
48,92,0.372025728225708
48,93,0.28646090626716614
48,94,0.3610290288925171
48,95,0.33983325958251953
48,96,0.3726436197757721
48,97,0.341351181268692
48,98,0.30760106444358826
48,99,0.36902305483818054
48,100,0.2999565005302429
48,101,0.3941709101200104
48,102,0.3651616871356964
48,103,0.33440908789634705
49,0,0.31221258640289307
49,1,0.30741021037101746
49,2,0.3430931270122528
49,3,0.33535006642341614
49,4,0.36367377638816833
49,5,0.28536874055862427
49,6,0.3059723973274231
49,7,0.31001535058021545
49,8,0.3301827311515808
49,9,0.34275224804878235
49,10,0.37636643648147583
49,11,0.3468911647796631
49,12,0.37536120414733887
49,13,0.3440881669521332
49,14,0.3563453257083893
49,15,0.304299533367157
49,16,0.34226757287979126
49,17,0.3914104402065277
49,18,0.3254973590373993
49,19,0.34626126289367676
49,20,0.3511926233768463
49,21,0.31707727909088135
49,22,0.3010260760784149
49,23,0.31729963421821594
49,24,0.31516364216804504
49,25,0.3548121154308319
49,26,0.3302130103111267
49,27,0.3727617859840393
49,28,0.2995864450931549
49,29,0.3550964295864105
49,30,0.3395252525806427
49,31,0.3216524124145508
49,32,0.3561135232448578
49,33,0.36530593037605286
49,34,0.36831337213516235
49,35,0.35625573992729187
49,36,0.3076373338699341
49,37,0.38054969906806946
49,38,0.2816615402698517
49,39,0.29357337951660156
49,40,0.3649064004421234
49,41,0.31598368287086487
49,42,0.3509436845779419
49,43,0.35194575786590576
49,44,0.3812190592288971
49,45,0.3958377242088318
49,46,0.32487204670906067
49,47,0.3628460764884949
49,48,0.36279353499412537
49,49,0.3539939522743225
49,50,0.3865518867969513
49,51,0.3267829120159149
49,52,0.36012762784957886
49,53,0.3943687081336975
49,54,0.36318066716194153
49,55,0.3180844485759735
49,56,0.31982576847076416
49,57,0.33408990502357483
49,58,0.3864629864692688
49,59,0.4094145894050598
49,60,0.3581746220588684
49,61,0.33744820952415466
49,62,0.32103273272514343
49,63,0.31409522891044617
49,64,0.35602453351020813
49,65,0.35943928360939026
49,66,0.32900938391685486
49,67,0.33010104298591614
49,68,0.38479071855545044
49,69,0.37430015206336975
49,70,0.34911322593688965
49,71,0.31547465920448303
49,72,0.37311580777168274
49,73,0.2837035059928894
49,74,0.2827320396900177
49,75,0.3353925943374634
49,76,0.362692654132843
49,77,0.4247121512889862
49,78,0.37396663427352905
49,79,0.36839133501052856
49,80,0.32909443974494934
49,81,0.3557853102684021
49,82,0.3459087908267975
49,83,0.3123108446598053
49,84,0.33659127354621887
49,85,0.3404823839664459
49,86,0.3410968482494354
49,87,0.35507988929748535
49,88,0.3504876494407654
49,89,0.35750436782836914
49,90,0.3375968933105469
49,91,0.36244654655456543
49,92,0.3299904763698578
49,93,0.3249199092388153
49,94,0.352268785238266
49,95,0.35698002576828003
49,96,0.33649876713752747
49,97,0.3398250639438629
49,98,0.3278200626373291
49,99,0.32686281204223633
49,100,0.33819183707237244
49,101,0.31152939796447754
49,102,0.33598771691322327
49,103,0.3002707362174988
50,0,0.34113627672195435
50,1,0.3490711748600006
50,2,0.3851150870323181
50,3,0.32458847761154175
50,4,0.3308477997779846
50,5,0.33387291431427
50,6,0.3753095269203186
50,7,0.29275694489479065
50,8,0.327968567609787
50,9,0.31138062477111816
50,10,0.3001323938369751
50,11,0.3430790305137634
50,12,0.35738328099250793
50,13,0.3349606990814209
50,14,0.32052701711654663
50,15,0.3595990240573883
50,16,0.2981128692626953
50,17,0.34426844120025635
50,18,0.3202199339866638
50,19,0.29851776361465454
50,20,0.3473425507545471
50,21,0.39012062549591064
50,22,0.33159303665161133
50,23,0.35297730565071106
50,24,0.35906943678855896
50,25,0.3646886348724365
50,26,0.38785818219184875
50,27,0.3824719786643982
50,28,0.3564276695251465
50,29,0.32973629236221313
50,30,0.3262297809123993
50,31,0.33517542481422424
50,32,0.33013269305229187
50,33,0.31456661224365234
50,34,0.31379541754722595
50,35,0.3940013349056244
50,36,0.3652019798755646
50,37,0.35636284947395325
50,38,0.35916510224342346
50,39,0.3024021089076996
50,40,0.3294241428375244
50,41,0.3870823085308075
50,42,0.33828166127204895
50,43,0.37100735306739807
50,44,0.3454522490501404
50,45,0.29677557945251465
50,46,0.3378555178642273
50,47,0.3613622486591339
50,48,0.3136831223964691
50,49,0.3509804904460907
50,50,0.4001924395561218
50,51,0.3276548981666565
50,52,0.33879488706588745
50,53,0.32844558358192444
50,54,0.32832062244415283
50,55,0.33716630935668945
50,56,0.35700100660324097
50,57,0.35026711225509644
50,58,0.3791384696960449
50,59,0.3289737403392792
50,60,0.4154382348060608
50,61,0.35208457708358765
50,62,0.3465200960636139
50,63,0.3501828908920288
50,64,0.34031689167022705
50,65,0.3096176087856293
50,66,0.35106807947158813
50,67,0.31863725185394287
50,68,0.30611860752105713
50,69,0.35260820388793945
50,70,0.39490580558776855
50,71,0.32804006338119507
50,72,0.4059005081653595
50,73,0.3250020742416382
50,74,0.3367207646369934
50,75,0.37040090560913086
50,76,0.3606182336807251
50,77,0.30545568466186523
50,78,0.3487716019153595
50,79,0.30885550379753113
50,80,0.3869720995426178
50,81,0.3624434173107147
50,82,0.35232871770858765
50,83,0.3382434546947479
50,84,0.36087602376937866
50,85,0.36188822984695435
50,86,0.36832180619239807
50,87,0.3145694434642792
50,88,0.33816903829574585
50,89,0.3741505444049835
50,90,0.3241060972213745
50,91,0.350786954164505
50,92,0.3129258155822754
50,93,0.3569759130477905
50,94,0.3391062915325165
50,95,0.3726212680339813
50,96,0.3345285654067993
50,97,0.29776403307914734
50,98,0.29336774349212646
50,99,0.3136584460735321
50,100,0.3338451385498047
50,101,0.27795347571372986
50,102,0.3704124391078949
50,103,0.35358601808547974
